town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BISHAN,2008-03,5 ROOM,16 TO 18,456000.0,456000.0,456000.0,456000.0,456000.0,3800.0,3800.0,3800.0,3800.0,3800.0
BISHAN,2008-03,5 ROOM,22 TO 24,623000.0,623000.0,623000.0,623000.0,623000.0,5148.760330578512,5148.760330578512,5148.760330578512,5148.760330578512,5148.760330578512
BISHAN,2008-03,EXECUTIVE,01 TO 03,540000.0,525000.0,565000.0,528750.0,553750.0,3698.6301369863013,3571.4285714285716,3869.8630136986303,3615.45988258317,3792.8082191780823
BISHAN,2008-03,EXECUTIVE,10 TO 12,600000.0,600000.0,600000.0,600000.0,600000.0,4255.31914893617,4255.31914893617,4255.31914893617,4255.31914893617,4255.31914893617
BISHAN,2008-03,EXECUTIVE,22 TO 24,728000.0,728000.0,728000.0,728000.0,728000.0,4466.257668711656,4466.257668711656,4466.257668711656,4466.257668711656,4466.257668711656
BISHAN,2008-03,MULTI-GENERATION,10 TO 12,660000.0,660000.0,660000.0,660000.0,660000.0,4125.0,4125.0,4125.0,4125.0,4125.0
BISHAN,2008-04,3 ROOM,01 TO 03,280000.0,280000.0,280000.0,280000.0,280000.0,4375.0,4375.0,4375.0,4375.0,4375.0
BISHAN,2008-04,3 ROOM,07 TO 09,245000.0,210000.0,280000.0,227500.0,262500.0,3730.1772388059703,3281.25,4179.104477611941,3505.7136194029854,3954.6408582089553
BISHAN,2008-04,3 ROOM,13 TO 15,298000.0,298000.0,298000.0,298000.0,298000.0,4447.761194029851,4447.761194029851,4447.761194029851,4447.761194029851,4447.761194029851
BISHAN,2008-04,4 ROOM,01 TO 03,376500.0,310000.0,400000.0,364000.0,385750.0,3638.616557734205,3303.5714285714284,4130.434782608696,3579.455944312145,3771.793054571226
BISHAN,2008-04,4 ROOM,04 TO 06,333000.0,255000.0,420000.0,307000.0,403000.0,3654.7619047619046,2761.904761904762,4012.0481927710844,3201.923076923077,3875.0
BISHAN,2008-04,4 ROOM,07 TO 09,385250.0,270000.0,425000.0,369750.0,422000.0,3722.227408513816,3033.7078651685392,4392.857142857143,3659.15991902834,3867.6167582417584
BISHAN,2008-04,4 ROOM,10 TO 12,410000.0,344000.0,475000.0,392500.0,420000.0,4039.2156862745096,3628.3185840707965,4411.764705882353,3863.4920634920636,4125.08369601607
BISHAN,2008-04,4 ROOM,13 TO 15,447000.0,447000.0,447000.0,447000.0,447000.0,4470.0,4470.0,4470.0,4470.0,4470.0
BISHAN,2008-04,5 ROOM,01 TO 03,455000.0,437000.0,520000.0,446000.0,487500.0,3729.5081967213114,3611.5702479338843,4297.520661157025,3670.5392223275976,4013.5144289391683
BISHAN,2008-04,5 ROOM,04 TO 06,455000.0,415000.0,495000.0,435000.0,475000.0,3729.508196721312,3401.6393442622953,4057.377049180328,3565.5737704918033,3893.44262295082
BISHAN,2008-04,5 ROOM,07 TO 09,503000.0,488000.0,518000.0,495500.0,510500.0,4190.916035835822,4100.8403361344535,4280.99173553719,4145.878185985138,4235.953885686506
BISHAN,2008-04,5 ROOM,13 TO 15,605000.0,605000.0,605000.0,605000.0,605000.0,5000.0,5000.0,5000.0,5000.0,5000.0
BISHAN,2008-04,5 ROOM,16 TO 18,548000.0,548000.0,548000.0,548000.0,548000.0,4384.0,4384.0,4384.0,4384.0,4384.0
BISHAN,2008-04,5 ROOM,19 TO 21,538000.0,500000.0,545000.0,519000.0,541500.0,4160.305343511451,4132.231404958678,4446.280991735537,4146.268374235064,4303.293167623494
BISHAN,2008-04,EXECUTIVE,07 TO 09,567500.0,560000.0,575000.0,563750.0,571250.0,3928.2977296675926,3835.6164383561645,4020.979020979021,3881.9570840118786,3974.6383753233067
BISHAN,2008-04,EXECUTIVE,10 TO 12,569500.0,569000.0,570000.0,569250.0,569750.0,3955.5759212811117,3904.109589041096,4007.042253521127,3929.842755161104,3981.309087401119
BISHAN,2008-05,3 ROOM,01 TO 03,248000.0,248000.0,248000.0,248000.0,248000.0,3397.2602739726026,3397.2602739726026,3397.2602739726026,3397.2602739726026,3397.2602739726026
BISHAN,2008-05,3 ROOM,04 TO 06,276000.0,275000.0,277000.0,275500.0,276500.0,4216.30130597015,4104.477611940299,4328.125,4160.389458955224,4272.213152985075
BISHAN,2008-05,3 ROOM,07 TO 09,210000.0,210000.0,210000.0,210000.0,210000.0,3281.25,3281.25,3281.25,3281.25,3281.25
BISHAN,2008-05,3 ROOM,10 TO 12,230000.0,210000.0,278000.0,220000.0,254000.0,3593.75,3281.25,4343.75,3437.5,3968.75
BISHAN,2008-05,4 ROOM,01 TO 03,372500.0,304000.0,381000.0,358750.0,375750.0,3502.1008403361348,2763.6363636363635,3735.294117647059,3457.2540025184385,3559.5238095238096
BISHAN,2008-05,4 ROOM,04 TO 06,400000.0,325000.0,460000.0,345750.0,417125.0,3904.7619047619046,3679.245283018868,4466.019417475728,3751.553940160135,3999.8249299719887
BISHAN,2008-05,4 ROOM,07 TO 09,394000.0,330000.0,478000.0,365000.0,433500.0,3908.7301587301586,3500.0,4329.411764705882,3879.3018682399215,4072.6600985221676
BISHAN,2008-05,4 ROOM,10 TO 12,404000.0,312000.0,460000.0,360000.0,410000.0,3980.5825242718447,3157.8947368421054,4809.523809523809,3428.5714285714284,4509.803921568628
BISHAN,2008-05,4 ROOM,19 TO 21,495000.0,495000.0,495000.0,495000.0,495000.0,4714.285714285715,4714.285714285715,4714.285714285715,4714.285714285715,4714.285714285715
BISHAN,2008-05,5 ROOM,01 TO 03,487500.0,453000.0,522000.0,470250.0,504750.0,3886.032426976216,3458.0152671755727,4314.0495867768595,3672.0238470758945,4100.041006876538
BISHAN,2008-05,5 ROOM,04 TO 06,475000.0,473000.0,485000.0,474000.0,480000.0,3974.7899159663866,3925.619834710744,3975.409836065574,3950.204875338565,3975.09987601598
BISHAN,2008-05,5 ROOM,07 TO 09,500000.0,480000.0,533000.0,480000.0,500000.0,4000.0,3937.0078740157483,4404.9586776859505,3966.9421487603304,4065.040650406504
BISHAN,2008-05,5 ROOM,10 TO 12,455000.0,455000.0,455000.0,455000.0,455000.0,3791.6666666666665,3791.6666666666665,3791.6666666666665,3791.6666666666665,3791.6666666666665
BISHAN,2008-05,5 ROOM,13 TO 15,510000.0,510000.0,510000.0,510000.0,510000.0,4250.0,4250.0,4250.0,4250.0,4250.0
BISHAN,2008-05,EXECUTIVE,01 TO 03,515000.0,510000.0,608000.0,512500.0,561500.0,3479.7297297297296,3422.818791946309,4080.536912751678,3451.2742608380195,3780.1333212407035
BISHAN,2008-05,EXECUTIVE,04 TO 06,580000.0,580000.0,580000.0,580000.0,580000.0,3972.6027397260273,3972.6027397260273,3972.6027397260273,3972.6027397260273,3972.6027397260273
BISHAN,2008-05,EXECUTIVE,07 TO 09,683000.0,683000.0,683000.0,683000.0,683000.0,4678.082191780822,4678.082191780822,4678.082191780822,4678.082191780822,4678.082191780822
BISHAN,2008-05,EXECUTIVE,10 TO 12,600000.0,600000.0,600000.0,600000.0,600000.0,4109.58904109589,4109.58904109589,4109.58904109589,4109.58904109589,4109.58904109589
BISHAN,2008-05,EXECUTIVE,19 TO 21,675000.0,675000.0,675000.0,675000.0,675000.0,4787.234042553191,4787.234042553191,4787.234042553191,4787.234042553191,4787.234042553191
BISHAN,2008-05,EXECUTIVE,22 TO 24,648000.0,648000.0,648000.0,648000.0,648000.0,3834.319526627219,3834.319526627219,3834.319526627219,3834.319526627219,3834.319526627219
BISHAN,2008-06,3 ROOM,04 TO 06,290000.0,275000.0,291000.0,282500.0,290500.0,4328.358208955224,4296.875,4343.2835820895525,4312.616604477612,4335.820895522388
BISHAN,2008-06,3 ROOM,13 TO 15,222000.0,222000.0,222000.0,222000.0,222000.0,3468.75,3468.75,3468.75,3468.75,3468.75
BISHAN,2008-06,4 ROOM,01 TO 03,338000.0,308000.0,400888.0,315000.0,380000.0,3705.8823529411766,2933.3333333333335,4023.809523809524,3584.9056603773583,3817.980952380952
BISHAN,2008-06,4 ROOM,04 TO 06,367500.0,328000.0,400000.0,341500.0,387500.0,3816.2808065720687,3317.7570093457944,4060.240963855422,3740.719588806396,3890.10989010989
BISHAN,2008-06,4 ROOM,07 TO 09,386944.0,330000.0,435000.0,346750.0,413500.0,4113.0952380952385,3743.119266055046,4629.619047619048,3889.4110275689222,4226.086956521739
BISHAN,2008-06,4 ROOM,10 TO 12,380000.0,370000.0,390000.0,375000.0,385000.0,4122.119546145748,3786.4077669902913,4457.831325301205,3954.2636565680195,4289.975435723476
BISHAN,2008-06,4 ROOM,13 TO 15,435000.0,435000.0,435000.0,435000.0,435000.0,4027.777777777778,4027.777777777778,4027.777777777778,4027.777777777778,4027.777777777778
BISHAN,2008-06,4 ROOM,16 TO 18,481888.0,481888.0,481888.0,481888.0,481888.0,4461.925925925926,4461.925925925926,4461.925925925926,4461.925925925926,4461.925925925926
BISHAN,2008-06,5 ROOM,01 TO 03,503000.0,466500.0,505000.0,484750.0,504000.0,4157.024793388429,3823.7704918032787,4173.553719008264,3990.397642595854,4165.289256198346
BISHAN,2008-06,5 ROOM,04 TO 06,486500.0,453000.0,520000.0,469750.0,503250.0,4005.3177076276925,3713.1147540983607,4297.520661157025,3859.216230863027,4151.419184392359
BISHAN,2008-06,5 ROOM,07 TO 09,545000.0,475000.0,570000.0,501000.0,565000.0,4504.1322314049585,3604.31654676259,4750.0,3925.619834710744,4669.421487603306
BISHAN,2008-06,5 ROOM,13 TO 15,586000.0,572000.0,600000.0,579000.0,593000.0,4537.549407114624,4347.826086956522,4727.272727272727,4442.687747035573,4632.411067193676
BISHAN,2008-06,5 ROOM,16 TO 18,530000.0,514200.0,610000.0,522100.0,570000.0,4380.165289256199,4113.6,4586.466165413533,4246.8826446281,4483.315727334866
BISHAN,2008-06,5 ROOM,19 TO 21,600000.0,600000.0,600000.0,600000.0,600000.0,4958.677685950413,4958.677685950413,4958.677685950413,4958.677685950413,4958.677685950413
BISHAN,2008-06,EXECUTIVE,01 TO 03,558000.0,558000.0,558000.0,558000.0,558000.0,3821.917808219178,3821.917808219178,3821.917808219178,3821.917808219178,3821.917808219178
BISHAN,2008-06,EXECUTIVE,10 TO 12,660000.0,660000.0,660000.0,660000.0,660000.0,4520.54794520548,4520.54794520548,4520.54794520548,4520.54794520548,4520.54794520548
BISHAN,2008-06,EXECUTIVE,13 TO 15,610000.0,610000.0,610000.0,610000.0,610000.0,3961.038961038961,3961.038961038961,3961.038961038961,3961.038961038961,3961.038961038961
BISHAN,2008-06,EXECUTIVE,16 TO 18,638000.0,638000.0,638000.0,638000.0,638000.0,4310.810810810811,4310.810810810811,4310.810810810811,4310.810810810811,4310.810810810811
BISHAN,2008-07,3 ROOM,04 TO 06,278000.0,250000.0,290000.0,264000.0,284000.0,4328.358208955224,3906.25,4343.75,4117.304104477612,4336.054104477612
BISHAN,2008-07,3 ROOM,07 TO 09,273000.0,158000.0,279000.0,240500.0,278250.0,4175.8395522388055,2430.769230769231,4343.75,3730.8266360505168,4226.5625
BISHAN,2008-07,4 ROOM,01 TO 03,374000.0,305000.0,405000.0,342500.0,396000.0,3607.511588706279,3413.4615384615386,3742.8571428571427,3541.4184819605175,3658.928571428571
BISHAN,2008-07,4 ROOM,04 TO 06,358500.0,324000.0,408000.0,330000.0,390750.0,3817.099567099567,3347.8260869565215,3961.1650485436894,3598.320158102767,3954.5769764216366
BISHAN,2008-07,4 ROOM,07 TO 09,420000.0,331000.0,466888.0,357500.0,436000.0,4054.054054054054,3152.3809523809523,4226.190476190476,3645.887445887446,4086.589337421223
BISHAN,2008-07,4 ROOM,10 TO 12,390500.0,340000.0,495000.0,352450.0,420250.0,3980.1202034211747,3235.0877192982457,4583.333333333333,3722.053352690318,4113.557558945909
BISHAN,2008-07,4 ROOM,13 TO 15,438000.0,418888.0,465000.0,428444.0,451500.0,4132.075471698113,4066.873786407767,4650.0,4099.47462905294,4391.037735849057
BISHAN,2008-07,4 ROOM,19 TO 21,437500.0,425000.0,450000.0,431250.0,443750.0,4064.655172413793,3879.310344827586,4250.0,3971.9827586206893,4157.327586206897
BISHAN,2008-07,5 ROOM,01 TO 03,467000.0,456000.0,503888.0,461500.0,485444.0,3817.3333333333335,3648.0,3859.504132231405,3732.666666666667,3838.4187327823693
BISHAN,2008-07,5 ROOM,04 TO 06,496000.0,492000.0,553000.0,492000.0,513250.0,4082.2381791085218,4000.0,4570.247933884298,4049.586776859504,4216.332475274354
BISHAN,2008-07,5 ROOM,07 TO 09,510000.0,500000.0,517000.0,505000.0,513500.0,3916.6666666666665,3695.6521739130435,4166.666666666667,3806.159420289855,4041.666666666667
BISHAN,2008-07,5 ROOM,13 TO 15,560000.0,560000.0,560000.0,560000.0,560000.0,4087.5912408759123,4087.5912408759123,4087.5912408759123,4087.5912408759123,4087.5912408759123
BISHAN,2008-07,5 ROOM,16 TO 18,592500.0,555000.0,630000.0,573750.0,611250.0,4896.694214876034,4586.7768595041325,5206.611570247934,4741.735537190083,5051.652892561983
BISHAN,2008-07,5 ROOM,19 TO 21,529000.0,529000.0,529000.0,529000.0,529000.0,4232.0,4232.0,4232.0,4232.0,4232.0
BISHAN,2008-07,5 ROOM,22 TO 24,543000.0,543000.0,543000.0,543000.0,543000.0,4242.1875,4242.1875,4242.1875,4242.1875,4242.1875
BISHAN,2008-07,EXECUTIVE,01 TO 03,555000.0,535000.0,575000.0,545000.0,565000.0,3752.511415525114,3566.6666666666665,3938.3561643835615,3659.58904109589,3845.433789954338
BISHAN,2008-07,EXECUTIVE,04 TO 06,595000.0,595000.0,595000.0,595000.0,595000.0,4075.3424657534247,4075.3424657534247,4075.3424657534247,4075.3424657534247,4075.3424657534247
BISHAN,2008-07,EXECUTIVE,10 TO 12,555000.0,510000.0,585000.0,525000.0,581250.0,3273.775112010406,2834.224598930481,4006.849315068493,3034.75935828877,3586.1717882265825
BISHAN,2008-07,EXECUTIVE,22 TO 24,665800.0,665800.0,665800.0,665800.0,665800.0,4438.666666666667,4438.666666666667,4438.666666666667,4438.666666666667,4438.666666666667
BISHAN,2008-08,3 ROOM,01 TO 03,255000.0,255000.0,255000.0,255000.0,255000.0,3984.375,3984.375,3984.375,3984.375,3984.375
BISHAN,2008-08,3 ROOM,04 TO 06,284000.0,278000.0,290000.0,281000.0,287000.0,4437.5,4343.75,4531.25,4390.625,4484.375
BISHAN,2008-08,3 ROOM,10 TO 12,190000.0,190000.0,190000.0,190000.0,190000.0,2794.1176470588234,2794.1176470588234,2794.1176470588234,2794.1176470588234,2794.1176470588234
BISHAN,2008-08,4 ROOM,01 TO 03,335000.0,318000.0,419000.0,326500.0,377000.0,3831.3253012048194,3190.4761904761904,4028.846153846154,3510.900745840505,3930.0857275254866
BISHAN,2008-08,4 ROOM,04 TO 06,382000.0,323000.0,420000.0,359002.5,391000.0,3689.3203883495144,3135.9223300970875,4666.666666666667,3492.518059855521,3876.267748478702
BISHAN,2008-08,4 ROOM,07 TO 09,382500.0,365000.0,425000.0,372500.0,398750.0,4255.952380952382,3714.285714285714,4464.285714285715,4053.571428571429,4375.0
BISHAN,2008-08,4 ROOM,10 TO 12,351500.0,303000.0,398000.0,333000.0,369500.0,4184.523809523809,3404.494382022472,4738.0952380952385,3913.623595505618,4398.809523809524
BISHAN,2008-08,4 ROOM,13 TO 15,422000.0,385000.0,430000.0,403500.0,426000.0,4184.782608695652,4097.0873786407765,4215.686274509804,4140.934993668214,4200.234441602728
BISHAN,2008-08,5 ROOM,01 TO 03,485250.0,448000.0,522500.0,466625.0,503875.0,4025.757575757576,3733.3333333333335,4318.181818181818,3879.5454545454545,4171.969696969697
BISHAN,2008-08,5 ROOM,04 TO 06,445000.0,445000.0,445000.0,445000.0,445000.0,3560.0,3560.0,3560.0,3560.0,3560.0
BISHAN,2008-08,5 ROOM,07 TO 09,545000.0,545000.0,545000.0,545000.0,545000.0,4504.1322314049585,4504.1322314049585,4504.1322314049585,4504.1322314049585,4504.1322314049585
BISHAN,2008-08,5 ROOM,13 TO 15,552500.0,545000.0,560000.0,548750.0,556250.0,4566.115702479339,4504.1322314049585,4628.099173553719,4535.123966942148,4597.107438016529
BISHAN,2008-08,EXECUTIVE,01 TO 03,545000.0,545000.0,545000.0,545000.0,545000.0,3707.482993197279,3707.482993197279,3707.482993197279,3707.482993197279,3707.482993197279
BISHAN,2008-08,EXECUTIVE,04 TO 06,592500.0,583000.0,602000.0,587750.0,597250.0,4018.019674542613,3912.751677852349,4123.287671232877,3965.385676197481,4070.653672887745
BISHAN,2008-08,EXECUTIVE,07 TO 09,600000.0,590000.0,645000.0,595000.0,622500.0,4041.095890410959,3015.075376884422,4215.686274509804,3528.0856336476904,4128.391082460382
BISHAN,2008-08,EXECUTIVE,10 TO 12,590000.0,590000.0,590000.0,590000.0,590000.0,3155.0802139037432,3155.0802139037432,3155.0802139037432,3155.0802139037432,3155.0802139037432
BISHAN,2008-09,3 ROOM,01 TO 03,281000.0,280000.0,282000.0,280500.0,281500.0,4292.677238805971,4179.104477611941,4406.25,4235.890858208955,4349.463619402985
BISHAN,2008-09,3 ROOM,04 TO 06,270000.0,175000.0,290000.0,226000.0,277000.0,4218.75,2692.3076923076924,4531.25,3531.25,4328.125
BISHAN,2008-09,3 ROOM,07 TO 09,255000.0,200000.0,310000.0,227500.0,282500.0,3984.375,3125.0,4843.75,3554.6875,4414.0625
BISHAN,2008-09,3 ROOM,10 TO 12,238000.0,191000.0,285000.0,214500.0,261500.0,3718.75,2984.375,4453.125,3351.5625,4085.9375
BISHAN,2008-09,4 ROOM,01 TO 03,360000.0,318000.0,385000.0,337500.0,377500.0,3811.8811881188117,3571.4285714285716,4285.714285714285,3797.6190476190477,4178.3126293995865
BISHAN,2008-09,4 ROOM,04 TO 06,393000.0,341000.0,425000.0,370000.0,403500.0,3911.764705882353,3461.5384615384614,4457.831325301205,3611.650485436893,4077.669902912621
BISHAN,2008-09,4 ROOM,07 TO 09,396500.0,337000.0,480000.0,376000.0,432500.0,4069.059177068886,3701.923076923077,4493.975903614458,3945.349761526232,4197.526236881559
BISHAN,2008-09,4 ROOM,10 TO 12,388000.0,280000.0,488000.0,350000.0,444000.0,4135.922330097087,3252.4271844660193,4674.698795180723,3692.982456140351,4312.9699248120305
BISHAN,2008-09,4 ROOM,19 TO 21,452000.0,452000.0,452000.0,452000.0,452000.0,4388.349514563107,4388.349514563107,4388.349514563107,4388.349514563107,4388.349514563107
BISHAN,2008-09,5 ROOM,01 TO 03,526000.0,526000.0,526000.0,526000.0,526000.0,4383.333333333333,4383.333333333333,4383.333333333333,4383.333333333333,4383.333333333333
BISHAN,2008-09,5 ROOM,04 TO 06,510000.0,510000.0,510000.0,510000.0,510000.0,4214.876033057852,4214.876033057852,4214.876033057852,4214.876033057852,4214.876033057852
BISHAN,2008-09,5 ROOM,07 TO 09,507444.0,476000.0,542500.0,478916.0,536875.0,4027.6143299425034,3933.884297520661,4483.471074380165,4000.388367613248,4145.3719702757135
BISHAN,2008-09,5 ROOM,13 TO 15,557500.0,520000.0,595000.0,538750.0,576250.0,4567.459517570382,4297.520661157025,4837.3983739837395,4432.490089363703,4702.428945777061
BISHAN,2008-09,5 ROOM,16 TO 18,540000.0,540000.0,540000.0,540000.0,540000.0,4500.0,4500.0,4500.0,4500.0,4500.0
BISHAN,2008-09,5 ROOM,19 TO 21,530000.0,530000.0,530000.0,530000.0,530000.0,4380.165289256199,4380.165289256199,4380.165289256199,4380.165289256199,4380.165289256199
BISHAN,2008-09,5 ROOM,22 TO 24,557500.0,540000.0,575000.0,548750.0,566250.0,4550.0,4500.0,4600.0,4525.0,4575.0
BISHAN,2008-09,EXECUTIVE,01 TO 03,537000.0,500000.0,588000.0,518500.0,562500.0,3678.082191780822,3333.3333333333335,4027.3972602739727,3505.707762557078,3852.7397260273974
BISHAN,2008-09,EXECUTIVE,07 TO 09,635000.0,635000.0,635000.0,635000.0,635000.0,4349.315068493151,4349.315068493151,4349.315068493151,4349.315068493151,4349.315068493151
BISHAN,2008-10,3 ROOM,07 TO 09,298000.0,298000.0,298000.0,298000.0,298000.0,4656.25,4656.25,4656.25,4656.25,4656.25
BISHAN,2008-10,4 ROOM,01 TO 03,372000.0,307000.0,440000.0,327500.0,410000.0,3898.809523809524,3561.904761904762,4166.666666666667,3654.7619047619046,4095.2380952380954
BISHAN,2008-10,4 ROOM,04 TO 06,380000.0,338000.0,438000.0,346000.0,415000.0,4098.0392156862745,3689.3203883495144,4533.333333333333,4023.809523809524,4211.538461538462
BISHAN,2008-10,4 ROOM,07 TO 09,395000.0,390000.0,400000.0,392500.0,397500.0,4084.6047156726763,3883.4951456310678,4285.714285714285,3984.0499306518723,4185.159500693481
BISHAN,2008-10,4 ROOM,10 TO 12,428000.0,428000.0,428000.0,428000.0,428000.0,4155.339805825242,4155.339805825242,4155.339805825242,4155.339805825242,4155.339805825242
BISHAN,2008-10,4 ROOM,13 TO 15,419000.0,338000.0,490000.0,390500.0,445000.0,4002.6455026455023,3885.714285714286,4537.037037037037,3957.5396825396824,4152.116402116402
BISHAN,2008-10,4 ROOM,16 TO 18,452500.0,450000.0,455000.0,451250.0,453750.0,4371.966019417476,4368.9320388349515,4375.0,4370.449029126214,4373.483009708738
BISHAN,2008-10,5 ROOM,01 TO 03,506900.0,490000.0,523800.0,498450.0,515350.0,4189.256198347108,4049.586776859504,4328.925619834711,4119.421487603306,4259.090909090909
BISHAN,2008-10,5 ROOM,04 TO 06,503000.0,503000.0,503000.0,503000.0,503000.0,3781.9548872180453,3781.9548872180453,3781.9548872180453,3781.9548872180453,3781.9548872180453
BISHAN,2008-10,5 ROOM,07 TO 09,544000.0,540000.0,548000.0,542000.0,546000.0,4249.756927564415,3970.5882352941176,4528.925619834711,4110.172581429266,4389.341273699562
BISHAN,2008-10,5 ROOM,10 TO 12,594000.0,568000.0,620000.0,581000.0,607000.0,4577.323265354658,4460.431654676259,4694.214876033057,4518.877460015459,4635.769070693857
BISHAN,2008-10,5 ROOM,13 TO 15,540250.0,530000.0,550500.0,535125.0,545375.0,4124.045801526718,4045.8015267175574,4202.2900763358775,4084.9236641221373,4163.167938931298
BISHAN,2008-10,5 ROOM,19 TO 21,546500.0,485000.0,608000.0,515750.0,577250.0,4322.689753615094,3702.290076335878,4943.089430894309,4012.4899149754856,4632.889592254701
BISHAN,2008-10,5 ROOM,22 TO 24,620000.0,620000.0,620000.0,620000.0,620000.0,5123.966942148761,5123.966942148761,5123.966942148761,5123.966942148761,5123.966942148761
BISHAN,2008-10,EXECUTIVE,22 TO 24,645000.0,645000.0,645000.0,645000.0,645000.0,3981.4814814814813,3981.4814814814813,3981.4814814814813,3981.4814814814813,3981.4814814814813
BISHAN,2008-11,3 ROOM,01 TO 03,280000.0,270000.0,311000.0,275000.0,295500.0,4179.104477611941,4029.8507462686566,4859.375,4104.477611940299,4519.239738805971
BISHAN,2008-11,3 ROOM,04 TO 06,275000.0,275000.0,275000.0,275000.0,275000.0,4296.875,4296.875,4296.875,4296.875,4296.875
BISHAN,2008-11,3 ROOM,07 TO 09,290000.0,290000.0,290000.0,290000.0,290000.0,4328.358208955224,4328.358208955224,4328.358208955224,4328.358208955224,4328.358208955224
BISHAN,2008-11,3 ROOM,10 TO 12,190000.0,190000.0,190000.0,190000.0,190000.0,2923.076923076923,2923.076923076923,2923.076923076923,2923.076923076923,2923.076923076923
BISHAN,2008-11,4 ROOM,01 TO 03,340000.0,322000.0,440000.0,340000.0,375000.0,4096.385542168675,3605.769230769231,4313.725490196079,3833.3333333333335,4096.385542168675
BISHAN,2008-11,4 ROOM,04 TO 06,409500.0,340000.0,458000.0,380000.0,416000.0,4023.809523809524,3567.3076923076924,4202.380952380952,3968.7028657616893,4106.849496555379
BISHAN,2008-11,4 ROOM,07 TO 09,426000.0,365000.0,458000.0,375000.0,438440.0,4256.0,3443.396226415094,5071.428571428572,4111.950549450549,4518.0722891566265
BISHAN,2008-11,4 ROOM,10 TO 12,473000.0,473000.0,473000.0,473000.0,473000.0,4637.254901960784,4637.254901960784,4637.254901960784,4637.254901960784,4637.254901960784
BISHAN,2008-11,4 ROOM,19 TO 21,508888.0,508888.0,508888.0,508888.0,508888.0,4711.925925925926,4711.925925925926,4711.925925925926,4711.925925925926,4711.925925925926
BISHAN,2008-11,4 ROOM,28 TO 30,566000.0,566000.0,566000.0,566000.0,566000.0,4601.626016260163,4601.626016260163,4601.626016260163,4601.626016260163,4601.626016260163
BISHAN,2008-11,5 ROOM,01 TO 03,443500.0,422000.0,465000.0,432750.0,454250.0,3679.8209366391184,3516.6666666666665,3842.9752066115702,3598.243801652892,3761.3980716253445
BISHAN,2008-11,5 ROOM,04 TO 06,503000.0,432000.0,560000.0,499000.0,525000.0,4123.966942148761,3600.0,4274.8091603053435,3917.910447761194,4157.024793388429
BISHAN,2008-11,5 ROOM,07 TO 09,525000.0,438000.0,540000.0,481500.0,532500.0,4303.2786885245905,3650.0,4390.243902439024,3976.6393442622953,4346.761295481807
BISHAN,2008-11,5 ROOM,10 TO 12,510000.0,465000.0,585000.0,483750.0,543750.0,4000.677924318994,3875.0,4270.07299270073,3957.471804511278,4079.8133301423954
BISHAN,2008-11,5 ROOM,19 TO 21,564000.0,550000.0,578000.0,557000.0,571000.0,4549.59349593496,4400.0,4699.1869918699185,4474.79674796748,4624.390243902439
BISHAN,2008-11,5 ROOM,22 TO 24,605000.0,582000.0,625000.0,593500.0,615000.0,4918.69918699187,4809.917355371901,5081.30081300813,4864.308271181886,5000.0
BISHAN,2008-11,EXECUTIVE,01 TO 03,500000.0,500000.0,500000.0,500000.0,500000.0,3246.753246753247,3246.753246753247,3246.753246753247,3246.753246753247,3246.753246753247
BISHAN,2008-11,EXECUTIVE,04 TO 06,570000.0,570000.0,570000.0,570000.0,570000.0,3986.013986013986,3986.013986013986,3986.013986013986,3986.013986013986,3986.013986013986
BISHAN,2008-11,EXECUTIVE,10 TO 12,626500.0,613000.0,640000.0,619750.0,633250.0,4291.095890410959,4198.630136986301,4383.561643835616,4244.86301369863,4337.328767123287
BISHAN,2008-11,EXECUTIVE,19 TO 21,760000.0,760000.0,760000.0,760000.0,760000.0,4662.576687116564,4662.576687116564,4662.576687116564,4662.576687116564,4662.576687116564
BISHAN,2008-12,3 ROOM,07 TO 09,295000.0,275000.0,315000.0,285000.0,305000.0,4609.375,4296.875,4921.875,4453.125,4765.625
BISHAN,2008-12,3 ROOM,10 TO 12,302000.0,290000.0,315000.0,296000.0,308500.0,4531.25,4507.462686567164,4921.875,4519.356343283582,4726.5625
BISHAN,2008-12,3 ROOM,13 TO 15,305000.0,305000.0,305000.0,305000.0,305000.0,4552.238805970149,4552.238805970149,4552.238805970149,4552.238805970149,4552.238805970149
BISHAN,2008-12,4 ROOM,01 TO 03,381000.0,320000.0,428000.0,375500.0,404500.0,3755.7234432234436,3427.2727272727275,4196.078431372549,3604.052197802198,4034.8809523809523
BISHAN,2008-12,4 ROOM,04 TO 06,431000.0,380000.0,478000.0,422500.0,432750.0,4081.28778164499,3653.846153846154,4267.857142857143,4005.528586839266,4166.857483055504
BISHAN,2008-12,4 ROOM,07 TO 09,417500.0,389000.0,446000.0,403250.0,431750.0,3871.188894566513,3412.280701754386,4330.097087378641,3641.73479816045,4100.6429909725775
BISHAN,2008-12,4 ROOM,10 TO 12,423000.0,358000.0,455888.0,390000.0,450000.0,4261.9047619047615,4034.407079646018,4642.857142857143,4147.058823529412,4285.714285714285
BISHAN,2008-12,4 ROOM,16 TO 18,460000.0,460000.0,460000.0,460000.0,460000.0,4299.065420560748,4299.065420560748,4299.065420560748,4299.065420560748,4299.065420560748
